X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
1.3456479188855575,-0.9305993935960165,-1.953739777095198,-0.4476142224619115,-1.089541731390674,-1.1716342478893456,-0.22374066332260462,-0.8380100077970511,0.07494004095847506,0.9815835736221976,1.891647763320082,1.209654067726626,-0.7076873986865407,-0.5967377031621393,0.05632629065059769,-0.011628602793407161,-0.7737826488441999,-0.6791259988450323,0.4374043143150699,0.19496887597011103,0
-0.06547748237216355,-0.3537841947952951,-0.5552880248514358,0.21824167128653377,0.6451788748693583,1.1693833304492667,2.0873151837393356,1.270220731204215,1.4004335490374915,1.063780959482422,0.6839845303462502,-0.3380977923506878,-0.564808136514882,0.43941092782076796,0.3376575779719213,1.721993741531282,0.6753554126831366,0.1984427052162773,1.9241584785438455,1.8260842354723301,1
0.23014945322582403,1.1974474708118428,1.6520738808880986,0.3135013314858044,0.11817364801205515,-0.6683311483679664,1.4713561781193618,1.9190297608999094,1.5609966531627366,0.3506652331192305,0.023262710185422683,-1.6941056853132277,-0.24468000517324312,0.11651621485694255,-1.0406522510643166,-0.7225939209421568,-2.215264489756413,-3.17963957034269,-1.694446084731697,-0.06881466858798645,1
1.4226968643511777,2.9448795681008475,1.684637407648507,1.7057103518422903,0.21028566899347229,-0.1281504503157506,0.009125332067771386,-0.7792516427065065,-0.7833494417175992,-0.2630920460117552,0.5253474375685846,0.7079834494405388,0.5243204260029426,1.2775305448428889,0.5627853096730321,1.1000097865578022,-0.06541538475128451,0.6953900330233229,0.6132624492612158,0.9462318705352628,1
1.4119167348540578,0.43630772493755304,1.3167160532675881,0.14906636503624834,0.38570383863679025,-1.0006369334029357,0.4854135871962336,-1.0808079451054098,-0.9544161814274339,-1.5647603344183194,-0.39073812561454624,1.1097364382892567,1.8693297011352055,2.268602822349957,1.8063570614320175,0.8870692232037884,0.4280561436274313,1.0588302063793729,0.2866404233344352,1.3760252862712796,0
0.11294754354414635,0.2439329018715666,-0.06234956116826196,-0.9643215349386727,-0.8044384038905379,0.953615437728333,0.2967982747415152,0.15669362646287135,-0.31855123031944077,0.5405458555588826,0.8810269247069751,1.156854242691163,0.1662613828078356,-1.1199613636597228,-1.2952539114096377,-0.2814837766646234,-0.015554824301221626,-1.6213837173231673,-0.23140755058372292,-0.3790025735291691,0
1.2588250447173006,1.2826439464914867,1.560219623620902,0.6314530853653004,-0.23930172554482299,-0.0018627704477474083,-0.0752364975688776,-0.0699379259945109,-0.23000660754040742,0.5399805993731708,1.1044059850518875,1.131366924225121,0.0438076366407116,0.31542689381052824,-1.0660712704896205,0.01365170066275681,1.4760621554925377,1.0337202254155675,2.1129787882710924,1.549476193585883,0
1.7236461712798867,1.6357233470265673,2.0031644786380944,1.002249725838452,0.9729819871752023,0.15657193614797363,0.7059585715595138,-1.170939760751871,0.9553474050933086,-0.40613981839394087,-0.8103174229401884,-0.36420721749285934,0.22078289977214988,-0.25441427832943975,-1.5712201683664466,-0.7872269789394182,-0.5936509614571172,-0.21475140502911175,0.0005951316038804166,-0.5253547856883163,1
0.23976817900623604,-0.7229529678361339,-1.3664182621215224,-0.19561898725052607,-0.2783825360123801,0.0911498172450459,0.7595589741447986,0.6023157603251641,2.6551641384457922,0.6494619854019604,0.9492051524753088,-1.2168893160079526,-2.095144206145749,-0.8469543134676314,-0.13357702104660069,-0.40004841858648543,-1.9116902511878522,-1.4110058828623406,-1.0385067120175677,-0.9098295116051517,1
1.8316374973850633,1.4983309830104001,0.5498480217487185,0.2565607677235726,0.41884742688496784,0.27225890637999595,-0.42566685735320436,0.7254794941555127,1.168848287021301,0.011517997126499258,0.365719885683364,1.597033954490669,0.9237707051769886,0.5618957351184536,0.4482540413936129,-1.6113252293156042,-1.2052187926873472,-1.227588533939134,0.2803077292532101,1.5974530940862235,1
1.0408466287489642,1.2012600481387976,0.419522456607307,-0.2198129520552874,0.34406478454551176,0.8661424495036876,1.4213770114225686,0.6933799223330632,0.323572188321605,2.1596397747273035,0.9463414326498135,-0.5929808492773664,0.9840114821005814,0.09231217722814603,-0.5708097842358826,-0.7582693974439793,-1.353345461136801,-0.6846022449415909,0.6764159205562128,-1.3420412595582982,1
-0.01779502039180697,0.6561746601033082,1.4627747306174244,2.7037962900291554,1.4052100704406083,-0.27095522531084043,0.9754533004736576,1.697641777748629,1.0125589435625888,-0.09027219274991682,-0.7030087322408861,0.6480623579860438,-0.8282280379683138,-0.37706071034286326,-1.2059924156205275,-1.1955005565660317,0.43182086902913697,0.6101430030974754,-0.7002303975657413,-0.9087865146355034,0
-1.3122212242088682,0.1235883643815876,0.16817869660407622,-0.16504429518984925,-0.92024200243628,-1.3633435398315985,-0.7974092802569788,-1.7348771964615801,-0.8111873578980222,0.06629544869351678,-2.4936990656867213,-1.240089214963767,1.298063642153626,0.5093275659902777,-1.137327461599927,-0.7305045614687999,0.22580323002103403,-0.6301609363916372,-1.151505854373382,-0.9834969785651041,0
0.7054275034217607,0.3067716729026649,-1.7433969882369387,-2.350273266124625,-1.8640065729205795,-1.3365843728557465,0.22476402400414328,-0.5155828056110316,-1.2801531639160393,-0.7131333743413918,-0.07734079600660093,-0.5099575571940635,-1.6876798547603054,-0.43457211133715895,-0.07887142311035267,0.9861512618185622,0.768691183788727,-0.9761705240975396,-0.3504658174286646,-0.12685886546714908,0
1.0718916215784846,0.008428424558527936,0.551222778642176,-0.6779488252732031,-0.3480083362602678,0.24201938026233835,-0.3033410465712208,-1.937373524072168,-2.047453209508777,-0.5337738192510465,0.5082310713853536,0.33471256758848406,0.4579076593174681,-0.4904982220847415,0.9063265736958694,0.7443443122038859,0.4690248613329166,0.517038500739452,0.10723278534313174,-0.9175411345536326,1
2.704808599160575,1.9958065988243048,1.6384981300918173,-1.4211191261952623,0.4398559570310539,-0.5040297164372789,1.6145132304584324,1.4082347510004598,2.124723290982174,-0.6152343327899682,0.9021374672904686,0.9288030661224266,0.7205633477028042,-0.48084687078758437,0.24446321547555144,-1.3242661427396598,-0.14098468014678767,-0.49367056430177336,0.46719629753502173,0.3182516285649655,1
1.9838096478618275,3.167566009108948,1.360348314044457,0.8970181740034598,0.1857076620086518,0.4339053893804534,0.4432663543893705,1.0708008594220368,1.0382360153745667,0.6264060292453925,1.6830831467832914,0.59916993017126,0.4360562866012841,-0.5700636581293015,0.017580458491073522,2.336036738691311,0.8474106116259507,0.8298060783890209,0.44981489002526703,1.7870963985977981,1
0.9389988874079751,0.3647683573177507,0.604941461841337,-0.4598088947793914,-0.5575381674008839,-0.707350587031866,1.4813654265940452,-0.5394319032652205,-1.267339818409236,0.3903720666863473,0.9932379400218576,1.0104184652643016,0.19384255818277088,0.7417061928329272,0.9612137178714151,0.3840473213245928,0.5634003005586472,1.2170185767827806,1.1357320152489288,0.383554121535054,0
0.7520052253587344,0.17010917637303624,-0.8639405388036021,-1.2876392436653803,-0.7513700767872493,-0.892989546941563,0.02438908685788871,-1.048587541631254,-1.015736401561707,-0.4728321631550071,-0.024245893028582988,0.6120970099976941,0.7239253871944709,0.5674302863121911,1.3544880920895679,2.784134897399031,2.483119448942627,2.7365462220256167,1.1860219172840454,0.2523601785052152,0
-1.3355637037190113,-0.4585149077182457,1.219838515624237,-0.7096686315600944,0.9939268643980108,0.9980012121537043,0.3339517293600496,1.539157665699555,0.6883645094882983,0.02906591292140276,0.3632017377612027,-0.2382959966264702,0.0625328421930581,-0.0209478268181765,-0.4955536134880411,-0.758986620168395,-0.17812655320263338,1.3504683488405118,0.9975526700101635,0.4819357290939144,0
-0.5803072232611786,-0.096391434497118,1.878406517122269,2.0211437659170364,1.0930610965290666,0.8994113833595277,-0.0745565552289112,0.6111604512771296,-0.3803316462571184,1.2132554457024627,-0.10862026541255154,0.4920460166524625,1.141086883410495,0.15342493587365533,-0.4733768960962911,0.8437500960882587,1.4790409903745603,1.1626949460337077,0.05399998833326983,-0.9458438354384447,0
0.11521673845598679,0.9993118471223109,1.3537037477972798,0.8249840660654805,-0.463721226817029,0.7906452152094032,-0.94764553724675,-0.9633689167897154,-0.3177268218807935,-0.43146266548909756,-0.9833435345886918,0.6117974018270675,0.49911785225321326,-0.7667424418403476,-1.3886304793117752,-0.33128256876585277,-1.1612362862596233,-1.9253522119815663,-2.2959684613737608,-1.4841327607190424,0
-1.1432050190062286,0.2666854330481886,0.21575046403941198,0.9825158899913797,0.1513256892638697,-0.7748075938407342,-0.914864764376628,-1.1809867452281424,-0.975099832130889,0.16669915625133574,0.47647155535727925,0.2724611616980301,-0.34770594677616706,-0.42586851957974114,-0.5596811503786742,-0.5555767556762263,-0.6258103240408991,-0.039730771442387625,0.9146431566578375,0.32969222670377973,0
0.17111540382494195,-1.062078952775543,-2.166678792084366,-0.5587570533453566,-0.38096421871534336,-0.7351484416753169,-0.8967035025147817,-0.18611330911946694,-0.6653565443522421,-0.9196735172058454,0.00888164784368023,0.7825641018294155,-0.6854537303421466,-1.9652749516562482,-0.7012558386987038,0.6760776003531515,0.4774742693281429,0.06649440908086279,0.2525855737091915,-0.2704417244674417,0
2.1346826574045012,1.9935335126403857,1.238177312227222,1.1934899848039469,0.2381887319885172,0.5879976624120229,-0.4447010141932097,0.9527985371601264,-1.3903821017488145,-0.9964348456486573,-0.3185184645518414,-0.7765535059508967,-0.9106920994510195,-1.4273011749494608,-1.7606829778697208,0.03988547976465653,1.0537125381416994,0.9264130022276149,0.16495755408954077,-0.16569739753314172,1
-0.24032450646659775,-0.217791750192181,-0.9344176298381919,0.22663666177969644,-0.7754312516813171,-0.2888093633887796,0.13808891437212084,-0.1306131837331171,0.553645773800784,-0.22223182751327772,-0.2724810579621306,-0.0793904726264432,-0.6034189389785514,-0.8695633956096153,0.16848739167498517,1.1918693483630967,-0.13969052056812675,0.6987348521412327,0.6312037432885873,0.3322861628171451,1
-0.09921216576754732,1.4383508699451062,0.21459897795384225,-0.7111888259077348,-0.34207956608859974,-1.9644854660804947,-0.6586204282104207,-0.5935164925627165,0.35837018576024005,-1.3860939927662204,-1.7396025191683877,-0.3240741233649062,0.85625887195853,3.274225135076723,1.781182039119728,0.7227888294475437,-0.05470464527417486,-0.6117062246283944,-0.2970337068506194,-0.2355327790877466,1
-0.05613976473850052,-0.8950716601116604,0.21365102201983194,-0.12070796388828287,-0.647283739904879,0.5042957212949704,0.1961202613543802,-0.6048430211753932,1.559457641540813,1.5540183359376032,0.4534609814709285,0.9683592713929761,-0.3210524943552362,-1.519590878829052,-1.2412974149050564,-0.08324149788849561,0.43706466846822467,0.581410342721739,0.5618380431983718,0.09577602838986078,0
2.886483808052354,1.0274557922900134,0.17266999652625942,-1.0671293525091021,0.9977864456155956,-0.03769894305324614,0.10078948052180808,0.20502240883295525,0.3609274096640402,0.5827350164588908,1.735450045305403,0.6442876589374932,-0.5741258088738102,-0.02204588723135867,-0.3148556675644031,0.9677601455068875,1.1285077989606693,1.4431686882959478,1.8144761184787475,1.0074308474810556,1
-2.3354799815713707,-0.5334188022566941,-0.5855643000480995,-0.6778746042505948,-1.3948946894911165,-1.7712381506170913,-1.3056814015374196,-0.09923491819235936,-1.430163429954355,-0.9311773839053341,-0.18846788417200178,-0.35589693261248856,0.5903083900208207,0.9825706984099272,1.3744304829464313,-0.7441566183972961,0.8345650378637803,-0.2978646264661726,-0.9298130358045493,0.17926368243387802,0
0.25547230009611177,-0.5908981823483576,-0.8123611855070121,-0.19495866963326192,-1.560465429207198,0.11048517284332754,0.37869178447063956,0.188830051681382,-0.37413680031208424,-0.4537101882097845,-0.5336392970506839,-1.116370354965282,-1.460090540785104,-1.912570653593526,-0.23157112142934122,-1.6209543831546918,-2.009149073158542,-0.9727321276464562,-1.4393436731877634,-1.1037535313929303,0
2.8152628491893275,1.0372929253026646,1.6010273634277177,-0.7375747330811719,1.2015507054967214,0.42937897302704753,-0.5244264861935259,0.5894228125883336,-0.566254557449219,-0.17257761890371262,-0.2480452668371466,0.8440003328100522,0.6875282149153654,0.8245940208984535,1.2894567847132132,1.0925563944757861,-0.4544167480456437,-0.7204652695990288,1.3162319802370313,0.6761320772212951,1
-1.38679791689333,-0.10242854212744018,-1.1503777962154667,-1.3007484548254669,-0.5168047775895352,-0.8304403211547396,-0.2735645597377474,-0.19985922037765624,1.124980000274561,0.7703509567307125,1.2411338889882584,1.2796611983980126,1.8249715054937587,0.8550030924897998,-0.11698676564406463,-0.1394050874434556,-0.21252098171791522,-0.321397973074846,0.7463815087850256,1.851813377371037,0
-1.305616535980403,-0.9746068921190505,-1.6128922673537738,-1.265321405952509,-1.6812686484237234,-0.79356842684645,-1.2167461280079626,-2.3019723536263426,-0.8041063585245772,0.25075327683161547,-0.6779952558290157,-0.9998184741328189,-1.502001884265987,-0.904002973668098,-0.6858313283946285,0.7670260559262296,1.2819000592178984,-0.14683507292686182,0.5044456002748792,-0.3005516791875317,0
0.07927458150557432,-0.49517575328022545,0.39710384649091685,1.290918751388354,-0.4362083603857703,-0.21398335247311154,0.03649589355135349,-0.6784973993115617,-0.6598108761686747,0.013657048154875118,0.24084583807728757,-0.37887204983943484,0.31857793163090603,0.11274396349627681,0.43215657016679065,0.8815060184489624,0.9227658716743773,1.8839680382501103,0.9078511658274131,0.980211711979976,1
1.6458041939219665,0.891105872077239,1.455424072231899,0.9116645637251887,-0.3307146716287334,0.7268018893088523,-0.8560991561285352,-0.23923292882394664,-0.5857561705994376,1.0906943587654525,1.5171717401371494,-0.3057655753863417,0.8736441009336258,-0.36744428028041454,-0.9166450645717039,-0.3127918146002367,0.2450267685628762,1.4585972204879754,2.428429116026489,2.18858983894624,1
0.3652322808888506,0.5526848473077315,0.020559152048183038,0.18737174577007215,0.5552860067792202,1.2139831860260797,0.6807027959357094,-0.42226070200409893,1.3280269246564265,-0.7113141438482412,-0.7083095008675486,-0.7528668965833671,0.40758932866743786,0.11824691144258342,1.4409122021369285,-0.7081167184319339,0.6736586500452236,0.7241150074516761,1.3623957467765537,0.3957163011706834,0
-0.2719245082595682,-0.5390370431207995,-1.069151693290669,-2.4311671669542023,-0.9760918434513987,-0.2781486682259187,0.6506369791027056,-1.076846152612952,-1.8664756761078767,-1.5630039635975113,-0.18252622824601672,-0.67237425239618,-1.0257261758399632,-1.258839538178726,-0.8534845173930272,-0.7543072279538616,0.5162231550467816,-0.36331372276266055,-0.5663173204405847,-0.5509376101357071,0
1.2170174702653305,0.5241060336526981,0.634602317242208,0.3705486059860108,0.5410335470342753,1.1161329862675144,-0.06928561260293642,-0.42007487260347953,0.4034633980341276,0.7453122966537414,0.0425559453491928,-0.004828477350515434,1.3355330211229823,1.1639542600468462,1.5313273200499622,0.367602147342071,0.40374888780640333,-0.45574709812568237,-0.35745167058930716,0.8909706511129356,1
0.26479051930265607,0.1448770979874291,-0.1479543296873031,-1.1112872908827698,-0.5138316296244446,-0.19860280740707886,-0.22317380950917426,-0.04623654908858871,-0.6381307884292315,-0.0319761905596504,0.7173040550189486,-0.711288133685872,-0.9898459446964767,-0.8242196975342198,-0.364522727882996,0.7475255962412948,-0.5224885954813263,0.5246602147271917,1.3847323731905843,-0.9389859143746992,0
-2.1461552072247834,-1.4240828579434173,0.11148750454930267,-0.5503621412001507,-0.4690710779461067,0.6553456244159127,2.465475230459408,3.017961591211534,0.8809980432901968,-0.24205890087671744,-0.546877689325042,-0.3198078343972816,-1.5361974734664243,-0.8837072983452854,-0.29965232167990974,-0.865741703967324,-0.5920457796443338,-0.9967069443525558,-1.2263947254270038,-0.8065820391025338,0
1.1146209492949515,-0.210071094260314,0.6140531416352362,-1.4055321892117116,-0.7613365418011481,-0.6934302934700114,0.4627849025902038,0.5816025630809671,1.385296869483381,0.5989601866483212,0.06100947323300454,0.19214235282441172,-0.2402116754671182,0.17603454000485078,-0.1491332882102629,-0.4443437350753878,0.7385934386219339,0.12295148612414317,-1.7588676439023103,-0.16430217299969369,0
