X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
1.1855134282464568,0.5037398919327019,0.18281786328292743,0.7358739773554246,1.455684080694524,1.2823364523238456,1.5489058939260172,1.0797987600031667,0.5669220376011013,0.34739613870532293,0.5907684670651903,0.6720592590171588,-0.9707926801493569,0.459633998622335,0.12030022617883235,1
0.28419863725761785,-0.061223445177564784,0.004331929926349343,0.9445092092617715,1.1599942659293208,0.7527349862019783,0.7707695215702319,1.3829434717214897,0.9197121427099842,1.151052743169078,0.24563618426930722,0.2610399168611772,0.454155710127612,0.9217785993967388,1.438879697109239,0
-0.09571840288413166,-1.333860243157439,-0.5789043131952607,0.7914565229318756,0.6186853631248568,0.9943948094974323,-0.5541336058720696,-1.5025816169744368,-1.0897225509916046,0.15467183346320773,1.1016161040510233,1.1899569881131924,1.46667457334236,0.7359556475053695,-0.48940502830416033,0
1.2589534332645715,0.5913434784649098,0.2854571401976341,-1.1095767240033,-1.1610121789907064,-0.32903464874431776,0.25538449765225735,0.08635772886283256,0.1515972625490126,-0.8866834008768467,0.4297732758563969,-0.6168493689851562,-1.7831255649575481,-0.7195752325452516,0.8961597937731389,1
0.06069719377261218,0.7249954414239166,-1.0878935457030583,-0.8194513461413455,1.6510324770651068,0.9315330165850658,0.04197433129642475,0.6655308501552474,1.8417938801485911,1.6908978206406549,0.5103071936699339,-0.22380340382953956,0.8505089798395435,-0.388823542158117,-0.04361057613836199,1
1.5577353262575295,-0.32060135940842394,-0.3908668075380995,0.6706608591830096,1.3338173091211563,0.9756695932075607,1.4048933179625944,-0.746617713553558,-0.36245483868045103,1.3298252875781316,2.1993733830991,2.1892441617070033,1.915599293967834,1.1073852209934947,0.8077352522655767,1
0.24229158421646535,-0.3711669690363216,-0.5556724252445975,-1.1093848806392057,-1.803633519516166,-1.4674108153648646,-1.430561435798146,-0.7108724971181323,-0.9083379691177508,-2.116449962499592,-2.9969827079147735,-1.02801874220984,2.1314270696135305,-0.10984592290278358,0.627805970727612,0
-0.3291108765881301,-1.1111935017020047,-2.1213606791058215,-1.9101974445701542,-1.441236140427333,-1.3951589339977355,-0.47835587499110227,1.0232355405923381,0.20116004517168545,0.6768670333884373,-0.6029799075147572,0.6383986232839315,-1.1163566678937298,-0.44760031743107653,-0.41951908969743473,1
0.3477080421993767,0.043080676996821984,-0.7995230303930418,-0.035022943434536276,-2.304506609748239,-1.0329694872977686,0.0658942396764349,1.5510089589524274,0.2154854680164719,0.08142877716559638,3.4528284111423466,-0.1408531654348215,-0.28261107649732564,-0.2564737989092166,-0.6600314511608298,0
1.8009184877409306,1.174870484563577,1.298612830808966,-0.9326392644320338,0.12203527478880422,-0.007271573226872691,0.34920608169014333,0.37548233164386674,0.8250774526292788,0.021054192122309856,1.3527645933859158,0.2058951179522584,-0.017079273697050923,0.15131987790893595,-0.6384361430625524,1
-1.2818107632299265,-1.3879538924667507,-0.9402785807479566,-0.5616155366575931,-1.385825783458251,0.436251187171273,0.4820976997953515,0.9299637936652826,1.233687342589957,2.2222783044637353,1.577276411695017,1.8784214859147697,-0.6352525069333977,0.18206858401458226,-0.03713326594814215,0
-1.4815979766416594,-0.950408232951412,-1.091136134823344,-2.715565933227004,-2.0810667142914614,-1.9134587702854342,-0.9792598137757141,0.4821248845317699,0.775525717414672,0.9513331727523656,1.983353387933398,0.35627947337019195,-0.2808524268873255,-0.6471832635858884,-1.8418876063180267,0
0.1160892812604456,-0.0026401576923982817,1.464209781406845,-0.6108544513752471,1.2538468498305981,-0.6654538566334657,-0.019341500388790844,-0.3687503387468048,0.8343724957412213,0.40335128300107403,0.16114687348482204,1.7473999385993988,1.4124429843182926,-0.7142252246784556,-1.5213659872568863,0
1.9622066666947415,2.452122013841751,1.6620599300081673,0.3409093681301009,-0.4939177548060791,1.8766770955897287,1.2873562398859901,2.0428582056533013,0.6351391945038762,1.0744744822155743,-0.30295144803701546,-0.4412736261199203,0.2699302896836379,-1.6653615882806088,-1.1273509603614844,1
2.488070527291281,2.004689262731231,0.7070692910113421,0.31581033313624995,-0.24391608716740804,0.5764338179656293,-0.8497961015454139,-0.35082997559622375,-0.38986806474471164,-0.0240962129176783,-0.22466126932187266,-0.2881574088216245,-0.6067071920824234,0.8862711802052716,-0.6856770471440048,1
-1.2083854044776368,-0.7994518409856906,0.6998573627022596,0.24497947865955852,0.1574094003146653,0.615821072537601,0.4806557526416,-0.5811523456147539,-1.7251556248215238,-1.7426557490665195,-0.05876391362583317,-0.20167044612701351,-0.9493969425987144,-2.1237973986934944,-0.028966150768036103,0
-0.28915469841257924,-1.1865487845050315,0.7908101519038521,-0.3602779265855379,-0.6127649648825857,0.06308131813164197,0.0434620129412189,0.6303834072378749,0.29488174484837526,1.4491613040186184,1.5540196783346873,0.19634213673458373,-0.33405892217322253,0.49118230132934176,1.7048993942002344,0
0.5779487172381637,0.6817343288473756,0.6766477741976975,-0.34104328611136925,0.8099073828362153,0.7813631290186276,0.24722578067888096,1.9091158365809866,1.072711409543956,0.1890196205037185,0.0006507823231898247,-0.3338223164972206,0.361844862714137,-0.06179468164769231,0.25077105447575243,0
0.8525392489305382,1.2540343485698582,-0.4421203345820764,-0.11554354116208598,0.9207385831080132,0.8478683428058854,0.9250319787802024,0.31363687703207566,1.3059926315328712,1.8156852909252768,-0.9572923989469164,0.5288154854860534,-0.2740610048376514,0.7585175498064027,1.2866349283242562,0
-0.32072661566257354,0.6648831591560491,-0.17203645370243298,-0.25904234633901724,-1.0826841109898009,-1.220629952052203,0.027998158313148863,0.6066305646444178,-0.14865048559024316,0.29462593146737404,-1.9326954336385027,-1.3188855872668037,0.5301312884015432,0.2931828501640358,0.014430375410894425,0
1.0195122333736466,-0.06562608667033981,-1.0779195981115854,-0.7098592716988998,-0.33092456949324955,-0.45468838539208667,0.48685156345618463,-0.3136782101862427,-1.587289204406194,-2.401152659695377,0.010813562699675094,-0.6087187734878277,-0.08904865633426845,-0.8089724463388961,-0.898770815913678,0
-2.4572901943531784,-0.38482917798653943,-0.7776079207365227,-1.4752927766164534,-1.5382554715955616,-1.7483477361364799,-1.6825267643245487,-1.4348626402348879,-1.2084000016699414,-1.0274383468171193,-1.030073646244605,-0.4249225051066301,0.5963426395608378,0.30397924813795985,1.142127514392624,0
0.48841854376328736,-0.7411168147241516,0.40708399619592406,0.6567449846975693,1.4240162503421583,0.8562287087565174,0.39066881302279566,0.5221192870323172,-1.1016614657860415,-1.077383539336378,-0.049995236238226104,-2.395191066941102,-0.7701471513569227,0.5709315370531016,-1.4306776462791404,0
0.40143511483674243,0.4786849467473644,1.2174360044715187,1.5449998911477059,1.2683054936575513,-0.17051121272017136,-0.6721223849782205,0.9088633231699307,0.5935813404113046,0.011937507945716047,0.8618150687322353,0.839389994693689,-1.335324373718549,-1.1610661856067652,-0.3465753368396821,1
0.14516776927202069,-1.578992304944883,-0.5819571130895673,-0.47219498481301597,0.8877569748000677,2.210087504613238,-0.3879369544349248,1.1123438437367923,0.46989354143106016,0.3049110481900096,0.7569258682511394,0.308143643696546,0.050151147494507886,-0.2924105043850518,1.7358189200606624,0
0.7455222458863779,0.3787952467407651,0.21904081501515374,1.5486771936767862,1.5121428091128601,1.138587652112365,1.7327910082124989,1.1253978117847803,-0.2676275158336529,1.3943491482960044,0.9701586278528189,0.29041746715576905,0.2874924875990652,0.5230701688173122,-0.13338110897186573,1
0.6534134877414658,-0.46880624973943197,0.6137443442252788,0.419781515278564,0.21146185138706464,-1.1704788563848358,-0.29183045119661133,1.0877483595104103,0.4128459344348971,-0.06870216178194863,0.37099133092418435,0.9749480096460711,0.703037040749871,-0.5379561178878152,-2.0949770164006156,1
0.5657717406403404,0.9318327667139323,-0.1506913536216068,0.5295564997948006,-0.21510191410584995,-0.23443334012474903,-0.29327173343783985,0.20477651801535962,0.38887984322174596,-0.4161889108311447,-0.6713269548855738,-1.262275066908536,0.020834660000090696,-0.3486789888776682,-1.5230144007362423,0
1.5631992385052456,0.19704709419538347,-0.3459011434558427,-0.6116131833666306,-0.9088572262662409,-0.4125679535235478,1.4951978577566076,-0.7844011235109328,-0.9938289604697341,0.6001796874183788,1.4590543105724871,0.7079501866179075,-0.3385091437046321,-2.048548734238872,-0.8625339500003348,1
0.35405800715893326,-0.7843452455919313,-0.3293893141706982,-0.3947821649671287,0.2475397919485423,-0.28451229710243453,-0.73647716396801,0.8161593848560791,0.8393210838661865,0.4763433967354876,-1.122496596298757,-0.5492525483711802,-0.5420496433634254,-0.1807464380097486,0.23000288059334986,0
-0.19501531663883598,0.14411813155893138,-0.13377758565502135,-0.0941768104133281,-1.4834936223746151,-0.26168556005763743,0.3707061471509368,-0.5679804242818547,-2.836424403309095,0.9128586931000896,0.30137361707593824,-0.29511399380587433,-0.17169718755541416,0.45217912565672747,0.3893115859907755,1
-1.0190908207792662,-0.10945311117218215,1.1796190364128605,0.16217398646006861,0.25344404809972376,2.008083142847495,0.005479424282012535,0.12214488769891559,-1.2370492470245606,-0.46686181516993663,-0.20714795170456132,-0.39975904299250364,-0.8661868942345035,1.3702208396434017,1.8426664447483145,0
0.2804258007338503,0.05238584345587642,-0.516105891839331,-0.6137290461098931,-0.13384624211881269,-1.5029121496032058,-0.7551545551491792,0.4440378256521729,-0.19847280704005765,-1.2672878813378774,-1.3681350283262415,-1.5248930837952406,-0.5911274494371417,0.17022082187262874,0.3449443511273854,0
1.1764518102476809,1.4183046271177564,0.7793175859017138,0.6843730623702785,-1.1163883691002592,-1.0490721398194285,-0.17745301487009563,-0.7586418509196327,-1.4078848688611187,-1.5425101643808095,0.25489776024759536,-0.4097895287124299,0.367676430284181,0.24469954095723997,-0.3352029521452828,1
1.248350542274978,-0.38456423413061536,-0.5665808044163014,-0.33290329884698694,-1.6848935690202933,0.8853234011983933,-0.8384597205166981,-0.6373138142757887,0.15693813176448956,-0.33209283570760806,-0.0478528537161349,0.9680195232254701,0.9683443994151065,-0.7567748491649093,0.5093785934994343,0
1.6908128499047925,2.0670204881272287,2.4440662058319873,0.2855613686784104,1.5103067885094958,0.7106761785986109,0.0617451693918358,0.3144905659064313,-0.45935745053631705,0.6430269042000376,0.5016103256696333,1.385315815704489,0.2115322029473501,0.8156731326578535,1.2354741772260893,0
0.8022680020567996,-0.6533640533623057,-0.6481685350202987,0.9077862538132156,0.35998961020062914,-0.711849854297162,0.48887638076534595,-0.4185348830232214,-1.255547056876377,-0.2693349692554825,0.02087147933602318,-0.36413436174400593,-0.3173558544899425,0.048872407726872735,0.8148022919110292,0
-0.6888480698390658,0.21398082784721456,-0.16231076639458608,-1.316232061853023,-0.39356800518875035,-1.086713991230033,-0.38081698972686595,0.4663443362562981,-0.0864251639306731,-0.9708380317060278,-1.2340525215719036,-1.879876975798209,-0.42318628690385385,-0.032305172624964226,0.28676961297267156,0
-1.1206406757410667,-2.402218621228479,-0.11815985683514668,0.928887827024085,1.2284757357975389,1.1254940842751198,0.7890102494876756,0.4512422363252466,1.150597888989148,-1.5021386387606974,-2.1698217267909734,-0.2817509464369868,0.4136313271752841,0.04877167048647335,-0.09880113024207493,0
1.5166040697890864,1.29242233013538,0.41545572205783343,1.0204073837726213,0.3465875012627157,0.6376147983235814,-1.3316287697001372,-1.4793832532248663,-1.3619381852774877,0.05125328625109618,0.28466759543095776,0.30788724909842247,0.6242092311992067,1.1211153462902272,0.9083247400504285,1
0.9799316792874605,-0.03217831032959849,-0.5865454829448391,-1.6013124367252272,-0.7694022675554724,-1.2621868383778876,-2.763895831738918,-1.5129740300263348,-0.5173092053298409,-1.0535059359028704,-1.2591142103001718,-1.9675042473833158,-0.9439266600711612,0.15914218873243416,-0.0931495638181043,0
-0.8944007393437043,-0.6031048583476861,-0.8083002455644916,-1.4776429748969266,-1.6584026767383915,-1.4150184693978216,-0.17035595559347078,-1.2191322104084565,0.634723061265783,0.7774635511858302,1.8937389413488364,2.263762179580391,0.7885164482961919,1.092669763269368,2.3199615275708863,1
-0.5507351248836809,-0.966655119787388,-1.236895842609987,-0.4209911173310916,0.4480044728739523,0.5602513108984382,-0.6342452334043662,-1.1309380008023184,-0.6094782832366871,0.620313129640877,-0.7716034939541943,0.14050971374787502,-0.4836141871954187,-0.8354127045132665,-0.2770030531913746,0
-1.4199997112509763,-1.3441252159391106,-1.5479283498467133,0.10161509360266052,2.042299307544279,1.431682951793765,0.9338714806958522,-1.4208164039723348,-1.410436422321094,-2.675018784294764,-1.8907356871946135,-1.392050218576842,-0.9103237967853771,-1.094913710490654,-0.2886422351094464,0
-0.28715084991331097,-1.2324910940846172,-0.5092152891769781,-0.03816236141871651,-0.14407773405187757,0.29378144832166875,0.9568876700216774,0.0329929113502099,0.41434344240252136,0.5362971756352449,-0.4851878693167657,-0.29707911148318467,-0.4971892721316096,0.14731769152192753,-0.8452653846257902,0
3.433111607404586,1.998061918776503,2.6623318934936973,1.442302378253082,-0.19797029730759425,-0.12659145868449326,1.5466731723579912,1.3327327156922975,-0.32299444394518734,0.056875983360102966,-0.004755357298460855,0.4606352380429924,0.08365544249547324,0.19322840962987856,-0.8512238006010256,1
1.313250884644808,0.5537581718022384,1.034520604909279,2.0112414198871194,2.3705797685420142,0.6728366085020516,0.06618772234024517,0.48229553544130266,-1.1389973465925545,-0.48547245111736165,-0.587213822768564,0.026307008964672973,-0.04551844435449309,0.9974228755054333,1.1523417697814504,0
0.23543777381703318,0.49973375240905216,1.1006194585333955,1.296145756086852,-0.5578565025780727,-0.5778167394641072,-0.955689074908755,1.705177804935389,0.9083775074363986,2.97625478531738,1.9941056983368188,1.8821302194705827,1.1291846465488877,1.1789087987340716,0.8211736002325765,0
0.39991973446196716,-0.7014695073244506,-0.4064138890159263,0.6412539455185272,1.03160876685159,0.9124232216068247,0.514933274119054,-0.04499139967483268,0.45144264363827286,1.0340947708765935,-0.5633555689182569,-1.576107947978208,-1.025374584320753,-1.3075559160699943,0.259981067061035,1
-0.3932666247265717,-0.25489770153463975,0.44842184703153226,0.34641103620174013,0.8492241168127034,0.7860666152907951,-0.34957002667513165,-1.9326463099864066,0.2846230873724035,0.41425345891375054,-1.5566101569940989,0.5235972749954789,-1.3703479679224828,-1.4658462367246545,-1.5234026575509314,0
-0.039867844577335415,1.1914711514745293,-2.2164783335667364,-0.9352729784767926,0.5497808943985185,1.4188666562955579,-0.8326877880856323,0.06832156330856708,1.6325295644220534,1.685943950609899,0.9272546966119903,0.057121706049885035,1.9959061557915692,3.2701290722520926,0.42697718578127397,0
-1.143981129857755,-1.2167571637693508,-1.9009419472613696,-0.7926523908201195,-0.4017867974391493,-0.43417161680493976,-0.3887633383195665,1.6342492137795102,0.6333362310076076,0.0077299493464559055,-0.7346334225716453,-0.18663274974816568,0.9542360565604553,2.209257440490731,1.2601605313767246,1
-0.4432689336324659,-1.4228962861573191,-0.8743130889166497,0.8343112143709192,-0.2955583384812838,0.8779272223922024,1.5182561973725464,2.021238773327837,-0.1453841406377112,0.918770054441783,1.2379844265439715,0.5738299570256196,-0.011775391057505358,0.1611179883384224,-0.532413676618331,0
1.01973962049891,0.6215294069951172,0.8475537719884975,-0.8212186631332759,-0.968821861532327,-1.0816526829375828,-0.14338462839319377,0.19340699080771395,-0.12528029615402986,-0.6720237223708106,-1.6307556259232086,-1.9979207393044471,-1.300560667903411,-1.4535699002653923,-0.35378951302507033,0
-0.6872756556169035,-0.3609605016377071,-0.32626401295805824,1.2507810310698215,0.18298664684521948,-0.9048042000974688,0.3717314636239839,0.948754881189896,1.6390808243114379,1.377562056209331,1.76045427596128,0.29682243688753035,-0.04144717005858681,0.695667845992067,0.5924967580511002,0
