X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,target
1.4632738530047114,-0.20684407611232114,-0.9361408261642321,-0.25213487052155514,0.9571044241758511,0.5857153138956174,0.703335606062633,0.6292094260415088,0.29846157310752097,0.709785942476321,0.4590161120806632,0.26677228611290343,1.321544749466507,0.5124811714204041,1.1553032736139945,0.031877003484903965,0.2095760368952877,1.009438241348265,-0.7643680778969946,-0.760856257406486,-1.2156012224091273,-1.3184322462674531,-1.8061244116339255,-0.30225005895028106,-0.24261324920986896,1
-0.7685247706886631,0.3819445354225558,0.18863429727383557,-1.0413568132975726,0.2984742515689139,0.026470399014371454,0.5561271635540406,-1.073016481576384,-0.49749217932903905,-1.7306628157633255,-2.161628038644686,-1.1718418197269806,0.11894627374144498,-0.040596359416795263,-0.3262305413691077,1.2192361388285107,0.11314393720724679,0.21533260422969167,-0.3518380846836274,-1.6202396120521605,-0.596806651436987,-0.38563154055747006,-0.8144685725916114,-0.02025038242287077,0.7551172103038148,1
-0.3536734815340854,0.974181675424823,0.6397897898274947,-0.26353755842675963,-0.003477961925452522,-1.5095773973882232,-0.08323094329932668,-0.5455261503183844,0.7543948452821112,1.8872554611796735,1.6049496217750978,0.39717864693509586,-1.0098703113246532,-0.1669009508003799,-1.5102422162649192,-0.15358315908112719,0.4105873832665947,0.008512396365208758,-0.7648893969429089,-0.24900677241320363,-0.13362802338252333,1.2026012026376534,-0.5097491888587105,0.07380061623584652,-0.016945555022036242,1
0.1145457252855781,0.7738462956038691,-0.04402838026954005,0.4657912626641147,-0.9721257712546505,-1.6781046375553177,-1.167404223370004,0.6174119016568954,-0.4693874627401911,-0.9353719962781428,-0.23768909990890508,0.6389064318701857,-0.9008126506889395,-0.591707090432745,0.9162738752166735,0.6644836239334739,-1.398311499580113,-0.8182390339266084,-1.3580844037007216,-0.9520847654273505,-1.8348343893337398,-0.5691957701546271,0.08095213294831011,2.5394693047378314,-0.10019480770372828,0
-0.5377643221250574,-1.5442741557020392,-0.5965501938124065,1.6416595737189397,0.4024873191734485,1.7464820928839835,0.8696100603681576,0.5813096399043984,-1.1553631147531385,-0.27429216143685947,1.1321217348192065,1.0650500673852235,1.1858563929948034,0.8019579735746327,-0.9324739968227123,0.760309457833491,0.42043210364625067,-1.1399737307581879,0.6234167440348651,0.1474926985356333,-1.981949884779812,-1.7330386212510822,-1.783386623545701,-1.5516823133589301,-1.79874214776927,0
2.3058399799702842,1.4158977308798608,0.0938852586627888,1.756230548761609,2.459603751258572,2.7032077956502727,2.5951234705203627,1.4815602134696049,1.6651969996475198,0.649816591931571,-0.1548267697743219,1.3181943796560676,0.8637529401427484,0.15844843518397725,-1.3617429412224935,-1.5194514310781422,0.0509327261569119,1.2015376867588576,-1.412893655375641,-1.6695943518596605,-0.5776293595063002,-0.6013718368324532,-0.7778833086602306,-1.6866536976702766,-0.2581694177450497,1
-0.11508826750697532,-0.7362822101519364,-0.26506435884281704,0.593029659325379,-0.5264166118182056,-0.1285906486966956,-0.3387413494154576,-0.49710669061997226,-1.2040810740561396,-1.0492200840072758,-0.21158414756964708,-0.3320415026279913,0.18519091895432188,0.033523522290994395,0.2519857045349944,-0.3776579119567702,1.3167884806620933,1.3335972531604383,0.8492684161742221,-0.30061811260739485,1.2647464135236368,1.9689324930998242,0.7536818664107131,-0.3762413360121163,0.3815067401695669,1
0.6461685220886753,0.04642453865174728,0.7038155552150657,-0.4157106802278436,-0.33057029517869807,0.8692307999416542,-0.18104690501301027,0.11808181277337226,1.4529677453643013,1.293040159838719,0.6688295487571627,0.5493377121769787,-0.794678223811667,-1.5585117150812162,-1.2283466700661365,0.6276460078321573,1.4091832310012649,1.4113297395687794,0.1260162479113065,-1.794164818381367,-0.6378892513986901,-0.09082051406060188,1.1357626255802367,0.35197712410966725,-0.5022727618846053,0
0.5214979647085164,0.1221212959624619,1.0429702574080943,0.8378179317847749,0.7496762629355644,1.3072170645797643,1.0761073612885206,-0.8036371952492309,-1.6080902928789407,-2.3345285243636305,-2.2456412379815416,0.2667184441862355,0.4911559299801719,0.4257713104659997,-0.9425847903057174,-1.1604906999988582,-0.861230553710536,-0.8129681888459854,-0.09378625143033625,-0.5974651275526788,-0.2848201395682849,0.2600380959610583,-0.48595110775223926,0.1345463084324177,2.2271390061815484,1
0.08213687092935598,-0.7470980397576127,-0.3231116690372512,0.15416116038912064,-0.7304282724420685,-0.22641513405350577,0.5086902406843656,0.8304233230218702,-0.22357180543149513,-0.5453739807594153,-1.1120068775149607,0.7055602693379321,0.024894790506096456,-0.11236538183877476,0.07183954159385553,-0.20319567229940783,0.43828250010523634,0.5155960224367127,-0.15410288286774146,-1.2491404721289168,-0.8440408840029545,-0.027927198963798097,-0.42183914811887435,-0.9067604059858421,0.49577790995725035,0
0.2559262362772416,0.645506735339954,0.9277113038834357,-0.15573103259295462,1.200589536930134,0.9460461394405861,0.07195608458443348,-1.0956552100745713,-0.5617823872023942,-0.5256441133395716,0.0634350349965691,-0.7190310220020839,-0.7829429426709763,-0.23802155960159005,-0.4564045017022997,0.9102008890233183,-0.4097425205257472,2.23275455102464,0.7390720817763601,0.7702177721022658,-0.43907159771844395,-0.9122079830800933,-1.1082107573222064,0.7898616541762867,0.07157381464583165,0
-0.050169419463807596,-0.9384980066656081,-2.4979538573578846,-1.653864147979283,-0.5683597748486471,1.6204177313020425,0.8975538214768741,1.2204317587521607,-0.0555892702383613,-1.1559842287498192,-1.826580681374363,0.45916667840452874,0.16289949789456393,-0.23132728512329612,0.5516405415150772,-0.5516606402844471,-1.0004649940379045,-0.5510884211260579,-0.5371049433497639,-1.5888304590200197,-0.683362513150735,-0.37078116309885906,1.3551699808991595,0.1870370787635253,-0.1676667749862453,1
0.9124159659683083,-0.33036827314313055,-0.4814034793658375,-1.2291803189756259,0.9817664463874881,-0.3471573225416717,-1.3959143877356317,-0.9868634604684844,-0.2901910165080573,1.246185208609547,-0.0429057305151459,-0.47173415392268075,0.533004863012758,-0.4519572784082365,1.5205002382628185,0.6088285404095916,1.1327130613911307,1.5024355469523005,1.041606957398161,-0.22756800302020325,-0.02180452870861943,-0.3031901562174241,-0.7912556719458774,-1.2515891202853724,-1.0869757593152622,0
-0.6032933495885976,-0.36503782759377856,0.5574544193858633,0.6815026930047574,1.0211170753407428,1.1837327319218167,0.4486862572826218,-0.16401518250541441,-1.1641411187231818,-1.3637844548847136,0.314201341355589,0.19818899751376817,-1.005401524948744,0.7603462174527021,0.8880763709936526,1.8887263949336361,-0.1640516945527455,-1.1519542897705657,0.3940466627332452,-1.1098400523045882,-1.2624620571357783,-0.9282493334321991,0.018323241093768428,-0.06863738955442994,-1.0074728769124948,0
1.2408012394661108,2.120574031626016,2.248620773944226,2.1421831206151016,2.5369517537629687,1.4688114066012825,4.203067900111347,1.7832052528125084,2.0196369838334802,-0.27111018259920194,0.3728581906417723,-0.6887300729955748,1.242390431785838,0.35995281760114595,1.6611338074596345,-0.43519613677588,-0.8508857905646113,0.6510794101786989,-0.17611703905708248,-2.003038531148331,-1.7325470641062135,-1.3277683390897654,0.7661429675794901,-0.3637547959076602,-0.6858174504334695,1
-1.1210294040428197,-0.21573437657874028,-0.47060045409567824,0.7745618275313808,0.5855787597358348,0.14516705996859516,0.7801898349072118,0.3189469039462961,-1.225665562074482,-2.141394723906719,-2.080782955562373,-0.5684384161813868,0.8621404176089815,2.5890268983430977,1.1586837472703972,0.23069406984458718,-0.777351751722486,-1.182808597164496,1.198297566101304,0.4648121896064968,-0.009551606303932175,-0.5935799655345566,-1.0996776961510941,-0.2104760955585858,0.25591496867332003,1
0.3800112498758017,-0.44612032432477416,-0.9921434385553103,-0.22063562157732108,-0.4184851858927659,0.20569880367231042,-1.4201665089633213,0.05126525972968535,0.22263709590748118,0.4322017257549917,-0.20268974075776514,0.2348237397741012,-0.5703332321875884,-0.056677698196426,-0.3569994982039175,0.6848196551221146,0.12462608319107697,0.5057139185409628,-0.2831611191039871,0.36196423728257116,-0.305695585878128,1.5490105200952806,2.4964268494494872,-0.32690468519850907,0.6445080984195455,0
2.596766049397533,1.045324583009449,1.8697432221032908,1.96337971048465,1.3555716058320113,1.9047672128604762,1.8177090693093827,1.2412042584686138,1.7213787898082211,1.4175067722001151,1.3415908233503662,0.6598163668440343,1.6273070948363257,0.9132042162349975,0.5167480192104169,0.7829474401110601,1.0880076597973223,0.6228435128207536,1.289981985532714,0.7027224773136233,0.007059157445981901,0.25003437465851913,0.7723515584531622,1.7753440457432546,1.4003471533943992,1
0.33894965534055477,0.7358013888289121,0.5292510480878215,-0.3380931050921946,-1.2674250851180167,0.18906023177580347,0.87519289928225,0.22258758468127798,-0.6844257643214908,-0.8216196354139197,-1.0017486853288609,0.2903689746202652,0.19557786801912697,-1.3119134595833608,0.18909666256223112,1.3312167323936301,1.0182247506451845,-0.21707995817803724,0.07694760449124954,0.9671306107533852,0.46123476857411655,-0.28910950082075915,-0.18622292223696227,-0.16562943148962236,-0.26170996165101823,1
0.2207332620445317,0.13474583385507166,0.29890157125026634,-0.5127778630397994,0.09893066446799516,-0.12091230253239368,0.775757991305956,0.32739333681042565,-0.27470223119473464,1.793532785431106,0.9764873586550578,-0.6331147800610865,-1.2951747232024808,-0.08217531505550127,0.5741998901369639,0.9607263669726397,0.11561564229698727,-0.17609157291185498,-0.25806823382176175,-0.7568178881409817,-0.047663278331784714,0.9320333570285584,1.697234710205666,1.7201978937368783,1.4848220588871759,1
0.4716099866769309,-0.06252449720428266,0.09494984059502648,0.7253267775998147,1.0929130565864358,0.08559278573101403,-0.37998961122365643,-1.0714053155208636,-0.9283395826865032,-1.5847185371637533,-0.32232579824973995,-0.8396877538419509,-2.014756862518097,-0.11236820816524878,0.8063850312450774,0.6339200276817079,1.1290477619209047,1.0011607055127156,-0.9793269113108087,1.5075118086318366,0.6493238923056307,0.3308281137377752,0.9695725479989661,0.7781363971775094,0.8125246479960331,0
1.3331153018016741,1.2611765596382398,0.5556177611929451,0.18880052286055715,0.03183250307861185,-0.5034491489917118,0.029566045046449385,-1.7032837062085202,-0.07703497314554558,-0.42396663558780323,-0.7272931780321067,-0.9518580806841693,0.5939598894105003,0.3765226465848257,0.8146441806645256,0.5285483630883889,0.30446136687862296,0.2204169869658402,0.8569658133155931,0.19453478417053466,0.06685343898035177,0.1494591445014738,2.0643918462602,0.5403255882223806,-0.37077833478957745,1
2.4574970633048006,-0.6154767498906577,-1.1461040592190945,-0.014601876596256946,-0.4224885795300301,-0.23245955584065245,-0.1457152033166476,-1.6535087622328346,-1.066266888203457,0.7801931589217752,0.2403015699588867,1.4420296690915146,-0.44184706694264403,-1.149410956345372,-1.6761335977192726,-0.7766549519233628,0.36236567262644126,1.094658570588314,1.1950372482885392,-0.8378725256552136,1.65319539766182,-0.22539188125980802,0.9736234833801604,0.4287401386066363,0.6102034571773644,1
-0.20292324977993625,-0.23475859960976497,-0.2909803670993238,-0.8455702967096799,0.32006418352633154,-0.47675052465599677,1.056503397545487,1.4753334968008958,0.8780098040182998,-1.7318741383495224,-0.40158521116578616,-0.572342210116909,-0.47309075252480076,-0.7519790902783663,-0.38534599610291703,0.5154705022455472,-1.2889193664386787,-0.9765423875674315,1.3189036431063745,1.1976429387960914,1.7955625322689783,1.3455167656464324,0.11549390529860401,-0.568814670358847,0.3848492148834024,1
0.19637713658761097,-0.29812570669010086,0.8198981105382062,-0.387701012827767,0.548175053361762,0.04014870538500931,0.1964353943340103,0.19248331860394818,0.3532381990738068,0.5301373549556161,0.8848103093407121,0.03707622075084108,-0.28384199616689826,-0.48428304126517574,0.3456909814489844,0.9986010985558694,1.2995435724400433,-0.17515985268341658,1.1342898701055684,0.7800636084962177,1.1559751188973613,0.7470044636651754,0.7826125676136254,1.6276787174845104,0.17193974880829513,0
-2.5703135376981665,0.3529086151686914,0.18349525087373633,0.22983708359051025,1.3178394030869167,1.1015176888562355,0.7581702408006535,0.5004071699232779,-0.582172717689218,1.4653849997877453,-0.6533006486295859,0.259557194251791,-1.048010276102652,-1.618526874371517,0.437100363901587,2.4130398703547846,1.6443523677992364,0.4833757229481041,2.359099287091666,0.7022731224853936,0.6801890016762633,-0.011046220337606064,-0.5712779910105485,-0.641665647355383,0.16219385910453554,0
0.7977118342666862,1.172183821434538,1.5736068880288925,2.4732307997885403,1.0426229793490467,1.5062996485020488,0.3780563796253126,-0.4031220956113155,0.09861244569824978,-0.762136360428616,0.11005846343946923,0.35175023396091826,0.6606687715507525,0.10614293832111117,-1.1544000624175936,-1.4374395180631663,-2.585872501897258,-2.755285305950577,-1.8558065701739634,-0.3074671278320007,-0.4231130192824769,0.13222742230099582,-0.5745480106715526,-1.8580324343167778,-1.007323676910791,0
2.1442265952924466,0.353524771312389,0.8595315661428291,0.5917627471273676,0.2634756304612404,-0.9562495310611493,-0.4552233404982328,-0.3308414488413973,-1.0983162897737764,-1.9962259758073255,-1.4541727267433595,0.23157350678282718,0.13112566697288888,0.11336760653798142,-0.28147719348549194,0.41856778783326565,1.2899721033329814,0.9731134534123129,0.3704572789145372,0.4273220871383721,0.793307134226052,0.8904858102677424,-0.1595377126184076,0.5036389627982897,0.11837843258557842,1
-2.4004771922304506,-1.4930759899440664,-0.696569407372898,0.5193114273284416,1.3485154834708848,0.8249296320797117,0.31284166961804644,-0.21065267163371607,1.04237201062552,-1.313323518777001,-1.114936616858703,-0.047833805846102764,-1.4095811482156413,-0.003808098487773852,0.3649178452252761,0.6635842136669332,0.5705776404731371,-0.39251959320682994,-0.933532792520929,-0.313168970455158,-0.7851668897102935,-2.2959778199910827,-1.9259035183918527,0.19084415120866272,-1.3478019414035105,0
1.2067259072742949,0.6951741557482441,-0.17391120196291782,0.7768897644492081,0.5365919365976323,-0.5679864744207804,0.2434202376248395,-0.790137605870564,0.43506304843877464,0.4920439776715355,0.6839601140978742,1.0456335955072544,0.31504322515890343,2.0594325154944912,-1.092269306356963,-0.8888189481768749,-0.7833699053099132,0.4837834156756968,0.02194188468362951,-0.6499734918376795,0.2781439414118664,1.0309594284208454,0.4307581298872907,0.9678307379213931,-0.2823685862835951,1
-1.9978793756781288,-1.8591183161958786,-0.7383103275083942,-0.7060433908642276,-0.43578676258659477,-0.3009208112312642,-0.5960288310812432,-0.6509647798128728,0.9098190629529453,0.16235328004141325,-0.5289101974941699,0.37433537080427504,-0.10666632806378464,-0.6999130190535332,-0.37581140211579045,0.29404688509109933,2.2663872850846887,2.1915581716743757,0.20644298899802185,-1.0734555013166167,-0.5935807386817828,0.25617561702427205,0.4432343117304664,1.668757027815549,0.4988153546173134,0
-1.9127551100995146,-1.3224905364945143,-0.33721630387626483,-0.25525719488742005,0.2667501187552927,-0.599900833079832,-0.6935709922348259,-0.09168819424149521,-0.23233761445250317,0.6230921677124092,1.5073497202104713,1.8720466324133451,2.1929469935793726,1.0947467692934152,0.6365412791494834,0.6472058363975973,1.2449244753736302,1.5064399543148979,1.1106064651960663,0.5983900540263822,1.597175979540753,1.892379734303633,1.1666632210676007,0.9868028993829835,0.8932077007195514,1
0.6091178252719206,0.9785243026122025,-2.0642154691721624,-0.6584249694996739,-0.19553754840568832,-0.008291734552943464,0.6683569134982861,0.7019152434520359,-0.015491669332411029,0.9738935609902024,-0.23790183609248897,0.5777929738831256,0.36343045961803366,0.18392181025086266,1.0155617045139367,0.9665913932434932,0.9799827211785339,0.9660164442013398,0.1977883366472996,0.5040196271931944,1.4716202093422155,-0.6920302056703769,0.3854470200803548,1.1814000710687054,2.311367280426572,1
2.011424993828898,1.1682581191356827,0.3718972472814455,0.08126411136804956,-1.587566853918314,-2.1282710115752876,-1.8325595651289524,0.12156001197373403,1.227943249974032,1.156106421019432,0.07946807464756164,-1.0057401820607106,-1.1747121727752234,-1.5506590010714298,-1.0378297616441705,-0.8418221079179077,-1.05394140293634,0.387279198682819,0.3934763121173595,-0.7229755112918658,-0.5670913258282484,0.6329224692034088,0.20282507248375226,-1.252770465232756,-1.2602391032860658,1
